date,open,high,low,close,volume
2025-12-12,28.7394114,29.02289539,28.47547803,28.96424353,49128113.0
2025-12-15,28.75896202,28.90559167,28.348399,28.36794962,43488694.0
2025-12-16,28.348399,28.36794962,27.96716191,28.04536439,35446543.0
2025-12-17,28.04536439,28.53412989,28.00626315,28.41682617,26961175.0
2025-12-18,28.30929776,28.5439052,28.2506459,28.36794962,21735110.0
2025-12-19,28.43637679,28.69053485,28.43637679,28.53412989,25116793.0
2025-12-22,28.59278175,28.71986078,28.42660148,28.49502865,33966100.0
2025-12-23,28.50480396,28.67098423,28.29952245,28.48525334,30235474.0
2025-12-24,28.4461521,28.78828795,28.36794962,28.67098423,31494145.0
2025-12-25,28.68075954,29.00334477,28.6416583,28.96424353,36113503.0
2025-12-26,28.95446822,29.35525593,28.89581636,29.14997442,40172140.0
2025-12-29,29.14997442,29.21840159,28.86649043,28.9349176,30591067.0
2025-12-30,28.84693981,29.26727814,28.79806326,29.17930035,27017127.0
2025-12-31,29.17930035,29.24772752,28.96424353,29.16952504,33021376.0
2026-01-05,29.20862628,29.44323372,29.19885097,29.32593,54303058.0
2026-01-06,29.35525593,29.7169424,29.24772752,29.70716709,50362262.0
2026-01-07,29.77559426,29.82447081,29.32593,29.39435717,50324183.0
2026-01-08,29.33570531,29.54098682,29.19885097,29.33570531,40319400.0
2026-01-09,29.30637938,29.6191893,29.2281769,29.58008806,46610524.0
2026-01-12,29.8146955,31.14413766,29.79514488,30.92908084,117704345.0
2026-01-13,31.13436235,31.16368828,30.07862887,30.17638197,89939100.0
2026-01-14,30.32301162,31.280992,30.32301162,30.72379933,108964251.0
2026-01-15,30.54784375,30.83132774,30.38166348,30.58694499,55622132.0
2026-01-16,30.71402402,30.76290057,30.05907825,30.303461,65137451.0
2026-01-19,30.303461,30.55761906,30.15683135,30.31323631,45917919.0
2026-01-20,30.36211286,30.51851782,29.90267329,30.44031534,55312870.0
2026-01-21,31.31031793,32.24874769,31.09526111,31.8675106,189209367.0
2026-01-22,31.9652637,32.05324149,31.29076731,31.36896979,85897882.0
2026-01-23,31.36896979,31.70133033,31.20278952,31.23211545,74342427.0
2026-01-26,31.32986855,31.70133033,30.76290057,31.58402661,98214737.0
2026-01-27,31.4764982,31.53515006,31.0854858,31.1832389,57429669.0
2026-01-28,31.24189076,31.59380192,31.11481173,31.31031793,60617298.0
2026-01-29,31.31031793,31.73065626,31.14413766,31.4764982,76072830.0
2026-01-30,31.26144138,31.44717227,30.47941658,30.62604623,71684201.0
2026-02-02,30.5967203,31.09526111,30.52829313,30.89975491,69919131.0
2026-02-03,30.89975491,31.14413766,30.14705604,31.14413766,65892547.0
2026-02-04,30.89975491,31.25166607,30.54784375,31.21256483,47790609.0
2026-02-05,30.8899796,31.92616246,30.85087836,31.7697575,92244938.0
2026-02-06,31.5742513,31.97503901,31.53515006,31.90661184,58649694.0
2026-02-09,32.0630168,32.10211804,31.62312785,31.80885874,50971898.0
2026-02-10,31.81863405,32.33672548,31.6720044,32.12166866,52396597.0
2026-02-11,32.07279211,32.1607699,31.64267847,31.6720044,41471351.0
2026-02-12,31.65245378,31.92616246,31.60357723,31.75998219,38172063.0
2026-02-13,31.6720044,31.9652637,31.4764982,31.65245378,31770425.0
2026-02-24,31.84795998,32.15099459,31.54492537,31.61335254,38146143.0
2026-02-25,31.59380192,31.77953281,31.13436235,31.21256483,53525933.0
2026-02-26,31.15391297,31.27121669,30.4989672,30.85087836,65740354.0
2026-02-27,30.6944734,30.74334995,30.44031534,30.73357464,39916641.0
2026-03-02,30.31323631,30.70424871,30.11773011,30.45986596,48418999.0
2026-03-03,30.47941658,30.57716968,29.57031275,29.62896461,74135596.0
2026-03-04,29.35525593,29.86357205,29.27705345,29.58008806,42789610.0
2026-03-05,29.92222391,30.19593259,29.9124486,30.06885356,36805558.0
2026-03-06,29.80492019,30.39143879,29.77559426,30.37188817,27243868.0
2026-03-09,29.92222391,30.48919189,29.75604364,30.45986596,41295200.0
2026-03-10,30.5967203,30.66514747,30.35233755,30.61627092,31038825.0
2026-03-11,30.63582154,30.9877327,30.47941658,30.93885615,38285918.0
2026-03-12,30.82155243,31.21256483,30.74334995,31.20278952,34586215.0
2026-03-13,30.97795739,31.30054262,30.90953022,31.22234014,36707395.0
2026-03-16,31.20278952,31.32009324,30.91930553,31.04638456,31416117.0
2026-03-17,31.09526111,31.32986855,30.81177712,30.90953022,34872542.0
2026-03-18,30.89975491,31.4764982,30.47941658,31.44717227,49430816.0
2026-03-19,31.1832389,31.280992,30.43054003,30.54784375,43323182.0
2026-03-20,30.56739437,30.90953022,30.46964127,30.5967203,31569796.0
2026-03-23,29.95154984,30.38166348,29.27705345,29.33570531,47952087.0
2026-03-24,29.69739178,29.79514488,28.89581636,29.59963868,41866836.0
2026-03-25,29.59963868,30.13728073,29.53121151,30.08840418,31597727.0
2026-03-26,30.03952763,30.303461,29.49211027,29.68761647,28777667.0
2026-03-27,29.39435717,29.9124486,29.35525593,29.66806585,19770966.0
2026-03-30,29.32593,29.87334736,28.9349176,29.84402143,34865263.0
2026-03-31,29.66806585,29.99065108,29.58008806,29.73649302,23340712.0
2026-04-01,30.05907825,30.14705604,29.83424612,30.02975232,21174877.0
2026-04-02,30.02975232,30.16660666,29.5214362,29.7169424,24219766.0
2026-04-03,29.80492019,29.96132515,29.51166089,29.58986337,19636378.0
2026-04-07,29.58986337,29.8146955,29.24772752,29.5214362,28159442.0
2026-04-08,29.86357205,30.28391038,29.75604364,30.18615728,34576598.0
2026-04-09,29.89289798,30.16660666,29.76581895,30.06885356,23877304.0
2026-04-10,30.18615728,31.3787451,30.13728073,30.99750801,62290076.0
2026-04-13,30.80200181,31.92616246,30.70424871,31.91638715,64249030.0
2026-04-14,32.00436494,33.11875028,32.00436494,32.72773788,124315176.0
2026-04-15,32.69841195,32.7472885,32.17054521,32.4540292,57562254.0
2026-04-16,32.54200699,32.83526629,32.30739955,32.78638974,47934877.0
2026-04-17,32.73751319,32.99167125,32.01414025,32.38560203,79890112.0
2026-04-20,34.02785411,34.49706899,33.6270664,33.73459481,133441112.0
2026-04-21,33.7248195,33.87144915,32.93301939,32.97212063,72940714.0
2026-04-22,32.80594036,33.18717745,32.65931071,32.87436753,48598202.0
2026-04-23,32.7472885,33.36313303,32.60065885,32.73751319,49683407.0
2026-04-24,32.92324408,33.236054,32.5517823,32.8450416,40525869.0
2026-04-27,32.79616505,33.61729109,32.75706381,33.20672807,50032769.0
2026-04-28,33.24582931,34.38954058,32.92324408,33.87144915,76610657.0
2026-04-29,33.7248195,34.5068443,33.51953799,34.02785411,58598289.0
2026-04-30,33.96920225,36.01224204,33.79324667,35.47459999,117530949.0
2026-05-06,35.85583708,36.25662479,34.98583449,35.23021724,93010573.0
2026-05-07,35.11291352,35.63100495,34.76100236,35.15201476,63023100.0
2026-05-08,35.07381228,35.07381228,34.4090912,34.75122705,57655174.0
2026-05-11,34.9956098,36.03179266,34.37976527,34.56549616,94613453.0
2026-05-12,34.56549616,34.71212581,33.77369605,33.78347136,79001173.0
2026-05-13,33.7248195,33.91055039,33.03077249,33.71504419,72189171.0
2026-05-14,33.81279729,34.06695535,32.69841195,32.69841195,69196378.0
2026-05-15,32.87436753,33.31425648,32.27807362,32.37582672,61854638.0
2026-05-18,32.40515265,32.71796257,32.01414025,32.258523,48705480.0
2026-05-19,32.11189335,32.65931071,31.81863405,32.62998478,52847553.0
2026-05-20,32.6,33.5,32.46,32.55,56430590.0
2026-05-21,32.84,33.15,31.6,31.63,62309800.0
2026-05-22,31.8,31.94,31.29,31.83,41830469.0
2026-05-25,32.01,32.4,31.84,32.27,47925768.0
2026-05-26,32.15,32.84,31.42,32.0,66343893.0
2026-05-27,31.92,32.54,31.46,31.65,58235093.0
2026-05-28,31.41,31.45,30.23,30.76,88997891.0
2026-05-29,31.0,31.2,30.15,30.56,75180864.0
2026-06-01,30.56,30.76,30.01,30.06,70762722.0
2026-06-02,30.11,30.96,30.0,30.75,74735614.0
2026-06-03,30.55,31.15,30.28,30.77,58557327.0
2026-06-04,30.62,30.92,30.45,30.63,41257438.0
2026-06-05,30.77,31.53,30.51,31.28,76152720.0
2026-06-08,30.7,31.11,30.1,30.3,68110663.0
2026-06-09,30.57,30.83,30.2,30.49,54269417.0
2026-06-10,30.2,30.5,30.11,30.38,44484236.0
2026-06-11,30.2,30.3,29.76,29.98,51330421.0
2026-06-12,30.25,30.67,30.12,30.24,66250098.0
2026-06-15,30.6,31.0,30.35,30.71,54637729.0
